"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
234345.42911839485,21.51827864700371,20.000031439623307,0.0015559662252156397,1448.5191541782438,0.0003561378405162829,331.54478237085004,""
234386.38822484016,21.518262832883075,19.999641630795075,0.0015552635848586082,1448.5828744080088,0.0003559770164473812,331.5593669965687,""
234395.71049046516,21.518259233599643,19.99960356263461,0.001555242453457778,1448.597372791271,0.0003559721797797616,331.56268546378374,""
234405.03275609016,21.51825563431621,19.999615520648113,0.0015552213220569476,1448.6118711745335,0.0003559673431121419,331.56600393099876,""
234437.98913025856,21.518242910013313,19.99965779500321,0.0015545594056632969,1448.6631086199268,0.0003558158401609744,331.57773143051656,""
234456.43021702766,21.518235789995416,19.999889624465776,0.0015541890233637503,1448.6917790729174,0.00035573106508669046,331.5842936765661,""
234469.58256077766,21.51823071193662,19.99998249621604,0.0015540798144266159,1448.7122146398908,0.0003557060687632448,331.5889710780249,""
234537.77257752419,21.518204384088072,19.999905337156456,0.0015535136066545557,1448.8181654636098,0.00035557647211136554,331.6132216671115,""
234562.81444764137,21.505407460171547,19.999877001525515,0.001553283290700747,1448.8570718053406,0.00035552375616863065,331.6221267579174,""
234587.85631775856,21.49261053625502,19.999848665894575,0.0015528681874535351,1448.8959560318526,0.0003554287451255517,331.63102678687403,""
234599.62291932106,21.51646308915214,19.99986897648116,0.0015526731399393362,1448.9142268398348,0.00035538410161120094,331.6352087067602,""
234611.38952088356,21.540315642049258,19.999889508632695,0.0015524780924251378,1448.9324976478172,0.00035533945809685015,331.6393906266462,""
234645.15227723122,21.536125463173544,19.999948423012167,0.0015520867781845383,1448.9849092099355,0.0003552498920083632,331.65138686425627,""
234681.02288269997,21.531673686436285,19.999904482302636,0.001551836894536079,1449.0405789163824,0.0003551926973074111,331.66412884330117,""
234716.89348816872,21.52269546479426,19.99974032643724,0.0015514025163916275,1449.0962311207586,0.0003550932745231467,331.6768668163787,""
234759.71038269997,21.511162262340896,19.999596048047803,0.001550653306967183,1449.1626384044773,0.0003549217914779545,331.69206646932423,""
234785.00931859016,21.504347715123714,19.999837714083007,0.0015502106265391682,1449.2018760379356,0.00035482046842278975,331.70104738794595,""
234806.47155213356,21.4985666259703,20.000042730329916,0.001550170717917874,1449.2351462483934,0.0003548113339248968,331.70866245099415,""
234811.08288025856,21.497324513915544,20.00004511365529,0.0015501621432395941,1449.242294612374,0.00035480937130684235,331.7102986066318,""
234830.12194275856,21.509872124945772,20.000054953831388,0.0015499957695266275,1449.2718059235845,0.0003547712908049045,331.7170533127912,""
234849.16100525856,21.522419735976,20.000064794007486,0.001549572064370383,1449.3013122031175,0.00035467431091105127,331.7238068672735,""
234865.4641058445,21.518910047717114,20.000073220125145,0.001549336084187472,1449.3265704228327,0.00035462029850937796,331.72958810318903,""
234892.0851995945,21.513179129252823,20.000039387530652,0.0015491123576505208,1449.3678040930567,0.00035456909078748484,331.73902588534156,""
234918.7062933445,21.5256348369922,19.999864094708553,0.0015488886311135694,1449.409037763281,0.0003545178830655916,331.748463667494,""
234953.53014588356,21.556985163270312,19.999634788901467,0.0015485959677089389,1449.4629767661265,0.0003544508967060973,331.7608095138766,""
234980.29870057106,21.547277270534035,19.999757111348575,0.0015483557797223205,1449.5044230913097,0.0003543959211998904,331.77029596962916,""
235032.6321966648,21.521758402047585,19.999996256172885,0.0015477265386460001,1449.5852869737612,0.00035425189714946223,331.78880452592387,""
235067.86632752419,21.529873501343538,19.999967385901307,0.0015473028948216805,1449.6397295168504,0.00035415493129358687,331.8012656252805,""
235103.10045838356,21.53798860063949,19.999769100147574,0.001546879250997361,1449.6941720599395,0.00035405796543771145,331.81372672463715,""
235128.87548279762,21.48812992863807,19.99962404704086,0.001546569340417807,1449.7339987235484,0.00035398703145292,331.8228424636184,""
235143.76122498512,21.495715897254545,19.999645134045764,0.001546390359055295,1449.7569996502264,0.00035394606524497484,331.8281070382757,""
235163.545160532,21.523543569297352,19.99967315978614,0.0015461524833957922,1449.7875690934682,0.00035389161899651925,331.83510393533265,""
235273.0042669773,21.503578169062276,19.99982821854541,0.0015448363824070617,1449.9567014652284,0.00035359038278943967,331.87381585379455,""
235304.32335877419,21.50480771767189,19.99971730276793,0.001544459811749593,1450.0050946272868,0.0003535041912908202,331.88489233858706,""
235335.64245057106,21.50752547555633,19.99960638699045,0.0015440832410921247,1450.0534877893451,0.0003534179997922007,331.8959688233796,""
235380.12194275856,21.511385245544954,20.00035791538165,0.0015435484340253827,1450.122215940457,0.0003532955903010719,331.9116996888206,""
235404.77038025856,21.513524148096447,19.999759260038807,0.0015432520691634913,1450.160301841484,0.0003532277567323167,331.92041699278644,""
235466.6868841648,21.51889703910362,19.999870079305083,0.0015425076050923315,1450.255973051462,0.0003530573598288697,331.94231472910553,""
235493.48058533669,21.50956814393477,19.999734077130654,0.0015421854462720267,1450.2973737386649,0.000352983622401471,331.951790738994,""
235515.2664501667,21.50198285185966,19.99956923699615,0.0015419235000605667,1450.331036492813,0.00035292366675682466,331.9594956495338,""
235520.27428650856,21.500239248765922,19.999531345802822,0.0015418556401775147,1450.338755156865,0.00035290813462520376,331.96126233849054,""
235540.62194275856,21.556687979229316,19.99937738770113,0.0015415799143991065,1450.3701173484628,0.00035284502503985047,331.96844068401526,""
235554.89245057106,21.531892440910315,19.999709461498355,0.0015413865384728306,1450.3921127269336,0.00035280076412745045,331.973475103441,""
235569.16295838356,21.507096902591314,20.000048665450173,0.0015411931625465547,1450.414108105404,0.0003527565032150503,331.9785095228666,""
235586.7991888523,21.50604694835551,20.00016941154829,0.001540954178591133,1450.4412911299366,0.0003527018032939192,331.984731318365,""
235610.81432557106,21.50461723271611,20.000068949247733,0.001540664599151761,1450.4783003178038,0.0003526355228088261,331.99320217848566,""
235634.8294622898,21.517716203160298,19.999968486947182,0.0015404813370605676,1450.5152924375334,0.0003525935768048908,332.00166913196006,""
235654.66881775856,21.53287870360901,19.999859412259383,0.0015403299408052098,1450.5458523223865,0.0003525589244232571,332.008663841242,""
235656.87194275856,21.53456247220995,19.99984633312527,0.001540313128521383,1450.549245943032,0.00035255507633815135,332.0094405912182,""
235666.95006775856,21.492696533071665,19.99978650304368,0.0015402362212655785,1450.564769952369,0.00035253747339564635,332.0129938091941,""
235694.07506775856,21.50463842001961,19.99962584706327,0.0015400292274732124,1450.6065524023052,0.0003524900955534934,332.02255719897124,""
235727.34081482887,21.519283794793893,19.999827614474214,0.0015395363984565312,1450.6577601902986,0.00035237729422214043,332.0342779103453,""
235760.60656189919,21.51708162545051,20.00002938188516,0.0015390373915493618,1450.7089671079962,0.0003522630788622939,332.0459984225214,""
235796.58275818825,21.51057519650065,20.00001318208356,0.0015385825806673577,1450.7643388480653,0.00035215897932418353,332.05867220143404,""
235830.67728734016,21.504409074053363,19.99995868515677,0.0015383884851068207,1450.8167936726552,0.0003521145536980593,332.07067834118914,""
235857.10697484016,21.500898594779756,19.9999164397649,0.0015378378056580847,1450.8574382452844,0.00035198851125156443,332.07998128754514,""
235883.53666234016,21.50208733147957,19.999874194373028,0.0015372871262093486,1450.8980828179137,0.00035186246880506957,332.0892842339011,""
235916.44059300423,21.503567262331895,19.99983595693334,0.0015370414828499285,1450.9486575242931,0.000351806244644067,332.10086004218203,""
235949.3445236683,21.505047193184218,19.99984774117278,0.0015367958394905084,1450.9992322306728,0.0003517500204830645,332.112435850463,""
235959.84948182106,21.50551967812322,19.999851503426704,0.0015366298401221748,1451.0153719424864,0.00035171202566312084,332.11612999370254,""
235989.84069275856,21.56188208266383,19.99986224450242,0.0015361559189509735,1451.0614501366526,0.0003516035520601909,332.1266766163087,""
236002.57897400856,21.54127593438188,19.999866806600423,0.0015359775752021934,1451.0810202277587,0.00035156273179267423,332.13115592303933,""
236015.31725525856,21.520669786099933,19.99987136869842,0.0015359335438923137,1451.1005851925656,0.00035155265367185025,332.1356340564354,""
236038.4834396839,21.52005185952967,19.99987966545382,0.0015358534673556798,1451.1361665692132,0.00035153432532746166,332.14377811151604,""
236077.94486546516,21.518999279482685,19.99989379819968,0.0015349984698629364,1451.196756667116,0.00035133862894551083,332.1576462959753,""
236111.77884984016,21.518096803807822,19.999905915529283,0.0015350967071459092,1451.2486934432404,0.0003513611140182901,332.1695338620372,""
236130.82181859016,21.517588858427118,19.99991273559299,0.0015343822065894753,1451.277919438757,0.0003511975753237527,332.1762232636203,""
236194.7731268406,21.515883043958684,19.999935639164498,0.001533840169044422,1451.3760143865456,0.00035107351088222073,332.1986757579642,""
236251.5988562107,21.513631229121305,19.99992427629786,0.0015333111091196524,1451.4631712918047,0.0003509524168275699,332.2186246948512,""
236331.31107640266,21.50585470564581,19.999908337051025,0.0015321050394927081,1451.585351152286,0.0003506763651848726,332.2465898723475,""
236377.56498265266,21.501342291025818,19.999899088124984,0.0015319117179894417,1451.6562125242106,0.00035063211672910097,332.2628090007349,""
236394.4355881214,21.501073793104283,19.999895714680555,0.0015315376867311896,1451.682050492284,0.00035054650646170523,332.2687229325438,""
236411.30619359016,21.512217779666756,19.999878864252135,0.0015311636554729377,1451.7078884603573,0.00035046089619430944,332.27463686435283,""
236461.84069275856,21.545598666957183,19.999765832641874,0.0015306602575076572,1451.7852265259519,0.0003503456757856849,332.2923384128982,""
236514.56420350075,21.50514557003197,19.999647904821952,0.0015301350537663158,1451.8659146578077,0.0003502254643548446,332.31080674246,""
236543.52526307106,21.50739280035051,19.999583126991915,0.0015298465590013535,1451.9102367023831,0.00035015943213581,332.32095140819024,""
236564.35758519173,21.509009282156406,19.99997807374075,0.001529639038421548,1451.9421185162166,0.00035011193371974097,332.3282486876211,""
236581.90592503548,21.51037094370892,20.000240804656197,0.0015293839769247879,1451.9689496178821,0.0003500535538852799,332.3343899331385,""
236627.0872604847,21.508979588170423,20.000134895269337,0.0015287272755417562,1452.0380310817477,0.00034990324457353085,332.3502016666852,""
236654.72025609016,21.482895533272853,20.000070120875385,0.0015283256356554845,1452.080281443948,0.0003498113150962428,332.3598721547146,""
236679.1101486683,21.482056787713237,20.000012948626207,0.001528051528528172,1452.1175442916986,0.0003497485759963772,332.368401073861,""
236706.25475525856,21.53135887629483,19.99994931906298,0.0015277464623983947,1452.1590157881137,0.00034967875083506407,332.3778932909393,""
236743.6771185398,21.514226362596744,19.9998615974516,0.0015273258891439854,1452.216189628505,0.00034958248778759116,332.39097954417593,""
236748.48160862923,21.51202679567868,19.999866909089484,0.0015272718936221769,1452.223529922528,0.0003495701290048471,332.3926596297844,""
236778.54056859016,21.498265357380124,19.999900140984536,0.0015273713257862058,1452.2694396216416,0.0003495928875683694,332.4031676863451,""
236788.66361546516,21.498321488418004,19.999911332590365,0.0015270541959390234,1452.2848980628478,0.00034952030119913565,332.4067058967379,""
236798.78666234016,21.499000883496844,19.99992252419619,0.001526737066091841,1452.300356504054,0.0003494477148299019,332.4102441071307,""
236824.38431859016,21.500718836787087,19.99995082386548,0.0015268166306123953,1452.3394384129886,0.0003494659259813219,332.4191893826936,""
236831.0843451023,21.501168500321857,19.999958231127017,0.0015267211994960156,1452.3496620957808,0.00034944408319890493,332.42152943368745,""
236864.05944275856,21.50338158096335,19.9992439438944,0.0015262515221930438,1452.399979350178,0.0003493365809551485,332.433046314987,""
236911.64049744606,21.50657492134792,20.000104064215265,0.0015255738064916028,1452.4725840793028,0.00034918146177422823,332.44966447225977,""
236950.7395851612,21.509199005589444,19.999972239771218,0.0015250169027863235,1452.53224603281,0.0003490539946867301,332.4633202180843,""
236974.56917500496,21.51079829741043,19.9997870865604,0.0015247449212891931,1452.568541289504,0.000348991742112427,332.47162766983394,""
236999.09358906746,21.51036209880658,19.999536064501612,0.0015244650093437211,1452.6058948448742,0.00034892767437485047,332.48017735062353,""
237023.61800312996,21.508822367258723,19.999615298546672,0.0015241850973982494,1452.6432484002444,0.0003488636066372739,332.4887270314132,""
237045.57311463356,21.507443945832108,19.999865430634824,0.0015239345104542204,1452.6766886068528,0.00034880625096228444,332.4963810040863,""
237101.86998963356,21.503909424099497,19.9997434277279,0.00152329196022794,1452.7624353420088,0.0003486591806426964,332.516007173726,""
237151.98131775856,21.500763253405168,19.99983020180134,0.0015227200093829618,1452.8387607647082,0.000348528269485686,332.5334769431697,""
